22/07/2020;3.2;2.6;23.3;30.1;17.6;2.2;10.4;20.0;7;580.0
23/07/2020;0.0;0.6;23.9;30.0;18.4;1.9;6.0;0.0;8;360.0
24/07/2020;0.2;0.0;18.9;22.6;14.7;2.2;9.3;0.0;7;270.0
25/07/2020;10.8;11.0;22.2;28.4;15.9;2.3;6.2;0.0;7;370.0
26/07/2020;0.0;0.0;23.3;29.7;19.4;2.0;5.6;0.0;7;290.0
27/07/2020;0.0;0.0;23.5;29.5;19.0;1.9;5.4;0.0;7;500.0
28/07/2020;0.0;0.0;24.7;32.0;20.9;2.2;7.2;0.0;7;710.0
29/07/2020;0.0;0.0;25.8;31.9;21.3;2.1;5.8;0.0;7;630.0
30/07/2020;0.0;0.0;26.2;33.3;23.3;1.9;7.0;0.0;7;560.0
31/07/2020;0.0;0.0;27.5;34.1;22.5;2.1;6.0;20.0;7;510.0
01/08/2020;0.0;0.0;27.5;34.9;21.9;2.2;11.6;40.0;7;500.0
02/08/2020;0.0;0.0;24.2;32.8;18.4;2.1;8.6;20.0;7;330.0
03/08/2020;0.2;0.2;18.4;24.8;15.7;1.7;5.4;40.0;7;520.0
04/08/2020;4.2;4.2;20.1;27.0;15.7;1.9;9.2;0.0;7;800.0
05/08/2020;0.0;0.0;21.6;28.6;16.2;2.3;6.6;10.0;11;500.0
06/08/2020;0.0;0.0;22.9;30.3;17.3;2.2;6.2;10.0;7;610.0
07/08/2020;0.0;0.0;24.8;31.5;20.1;2.3;6.4;10.0;11;490.0
08/08/2020;0.0;0.0;26.2;33.1;21.7;2.2;6.4;0.0;7;660.0
09/08/2020;0.0;0.0;26.7;33.7;22.2;2.4;6.3;0.0;7;610.0
10/08/2020;0.0;0.0;25.4;33.7;21.3;2.0;7.2;0.0;7;660.0
11/08/2020;0.0;0.0;26.0;33.4;21.5;2.0;6.2;0.0;7;560.0
12/08/2020;0.0;0.0;24.4;32.5;19.4;2.1;7.5;20.0;7;410.0
13/08/2020;2.0;1.8;22.5;28.3;19.0;1.8;6.6;90.0;7;640.0
14/08/2020;0.6;0.8;23.7;31.4;19.7;2.2;6.6;10.0;7;720.0
15/08/2020;0.0;0.0;24.4;31.6;19.2;2.1;6.3;0.0;7;380.0
16/08/2020;6.0;0.0;21.9;27.7;17.2;2.2;8.2;10.0;4;300.0
17/08/2020;4.4;10.4;21.1;25.4;19.1;1.7;5.0;10.0;7;390.0
18/08/2020;0.8;0.8;22.6;29.3;18.1;2.2;7.0;0.0;7;640.0
19/08/2020;0.0;0.0;22.9;29.5;17.9;2.0;6.0;20.0;11;450.0
20/08/2020;0.0;0.0;24.6;31.7;20.4;2.1;6.5;20.0;7;590.0
21/08/2020;0.0;0.0;25.9;32.4;22.0;2.1;7.0;0.0;11;400.0
22/08/2020;0.0;0.0;26.5;33.4;22.6;2.1;6.8;0.0;7;580.0
23/08/2020;0.0;0.0;24.5;31.4;18.6;1.8;9.5;0.0;4;360.0
24/08/2020;0.4;0.4;20.8;27.9;18.5;2.1;9.0;10.0;7;580.0
25/08/2020;0.2;0.2;21.6;28.1;17.0;1.7;5.5;20.0;7;500.0
26/08/2020;0.0;0.0;23.7;31.1;19.4;2.0;6.4;0.0;7;740.0
27/08/2020;0.0;0.0;24.0;31.6;19.4;2.2;7.5;0.0;7;360.0
28/08/2020;0.0;0.0;21.7;27.3;17.8;2.3;7.8;0.0;11;290.0
29/08/2020;0.6;0.2;18.0;20.5;16.5;2.1;8.8;30.0;5;460.0
30/08/2020;28.8;24.2;17.7;23.9;12.0;2.1;14.2;0.0;5;410.0
31/08/2020;0.2;5.2;17.6;25.0;13.0;2.0;6.6;20.0;7;530.0
01/09/2020;0.0;0.0;18.8;25.5;13.3;2.1;6.5;0.0;7;440.0
02/09/2020;0.0;0.0;17.1;21.9;15.0;1.6;6.3;0.0;7;610.0
03/09/2020;0.0;0.0;19.0;26.6;13.9;1.9;6.2;0.0;7;640.0
04/09/2020;0.0;0.0;20.8;26.9;16.1;2.1;6.2;10.0;7;650.0
05/09/2020;0.0;0.0;22.0;28.8;17.7;1.9;5.7;60.0;7;470.0
06/09/2020;0.0;0.0;20.3;28.3;14.6;2.2;8.0;0.0;7;660.0
07/09/2020;33.4;30.6;16.7;22.2;14.4;1.8;7.5;50.0;7;560.0
08/09/2020;0.6;3.4;19.9;26.7;16.2;2.2;6.0;0.0;7;650.0
09/09/2020;0.0;0.0;21.2;26.7;17.2;2.0;6.5;0.0;7;540.0
10/09/2020;0.0;0.0;21.7;28.0;17.9;1.7;5.6;70.0;7;500.0
11/09/2020;0.0;0.0;21.1;27.0;18.9;2.0;5.9;0.0;7;480.0
12/09/2020;0.4;0.4;22.6;28.6;18.3;1.9;4.9;10.0;7;670.0
13/09/2020;0.0;0.0;23.8;29.7;19.7;1.8;5.2;0.0;7;620.0
14/09/2020;0.0;0.0;23.6;29.7;20.2;2.0;5.6;0.0;7;660.0
15/09/2020;0.0;0.0;22.9;28.5;19.4;2.0;5.4;20.0;7;670.0
16/09/2020;0.0;0.0;22.9;28.8;19.9;2.1;6.0;0.0;7;680.0
17/09/2020;0.0;0.0;23.1;30.2;19.0;1.9;5.6;20.0;7;640.0
18/09/2020;0.0;0.0;22.6;28.9;19.2;1.9;5.9;0.0;4;390.0
19/09/2020;0.0;0.0;19.5;23.6;17.5;1.5;5.0;40.0;4;380.0
20/09/2020;0.0;0.0;18.9;23.3;16.6;1.4;4.7;40.0;7;390.0
21/09/2020;5.8;0.0;17.3;21.0;14.8;1.8;4.6;10.0;7;310.0
22/09/2020;4.0;8.6;16.1;18.7;14.8;1.5;7.2;30.0;7;290.0
23/09/2020;6.8;7.4;17.3;23.2;14.0;1.8;5.3;10.0;11;410.0
24/09/2020;0.0;0.6;16.9;20.5;14.4;1.9;6.2;30.0;5;380.0
25/09/2020;4.8;4.8;12.2;15.0;8.0;2.0;10.3;40.0;7;360.0
26/09/2020;24.2;24.2;12.1;19.8;8.1;2.2;8.2;10.0;7;440.0
27/09/2020;0.0;0.0;11.2;18.3;7.6;2.0;7.4;10.0;7;480.0
28/09/2020;0.0;0.0;13.3;20.7;7.3;2.0;5.8;10.0;4;320.0
29/09/2020;0.0;0.0;14.6;20.8;10.7;2.0;6.6;0.0;7;610.0
30/09/2020;0.0;0.0;15.7;21.7;11.9;1.8;5.7;10.0;7;460.0
01/10/2020;0.0;0.0;15.5;20.0;13.5;1.7;4.9;10.0;5;470.0
02/10/2020;2.8;0.0;13.3;14.0;12.6;6.0;21.0;0.0;5;960.0
03/10/2020;168.2;162.2;13.1;19.0;10.4;4.7;21.9;0.0;5;1010.0
04/10/2020;0.2;9.0;11.6;19.0;8.1;1.8;11.9;0.0;3;260.0
05/10/2020;15.2;15.2;10.4;14.2;8.0;1.5;5.4;50.0;7;530.0
06/10/2020;0.0;0.0;11.6;14.9;9.0;1.5;4.1;50.0;7;620.0
07/10/2020;0.0;0.0;13.9;21.0;9.5;2.0;5.9;0.0;7;570.0
08/10/2020;0.0;0.0;14.9;20.9;10.7;2.3;6.1;0.0;7;740.0
09/10/2020;0.0;0.0;13.8;18.1;11.6;1.6;4.3;0.0;7;570.0
10/10/2020;0.0;0.0;13.9;19.8;10.4;1.8;5.1;20.0;7;640.0
11/10/2020;0.0;0.0;11.5;18.3;6.5;2.4;8.3;0.0;11;560.0
12/10/2020;0.0;0.0;11.0;17.8;5.6;1.6;6.0;10.0;7;450.0
13/10/2020;0.0;0.0;10.5;16.0;7.2;2.3;7.5;0.0;7;510.0
14/10/2020;0.0;0.0;9.7;15.1;7.2;1.9;4.9;20.0;7;630.0
15/10/2020;0.2;0.0;8.0;9.2;6.9;1.6;4.6;30.0;7;330.0
16/10/2020;10.0;10.0;9.5;14.3;7.2;1.6;5.1;20.0;7;370.0
17/10/2020;0.0;0.2;10.7;16.3;6.9;1.8;5.0;0.0;4;380.0
18/10/2020;0.0;0.0;10.4;15.0;8.6;1.7;4.4;20.0;7;720.0
19/10/2020;0.0;0.0;10.8;16.4;8.7;1.3;5.2;90.0;7;490.0
20/10/2020;0.0;0.0;10.4;11.5;9.5;0.8;3.0;240.0;7.156053341488772;473.5033267563831
21/10/2020;0.0;0.0;11.0;12.7;9.6;1.1;3.7;120.0;7;460.0
22/10/2020;0.0;0.0;11.2;12.6;10.2;1.4;4.4;40.0;7;460.0
23/10/2020;3.0;0.6;10.9;11.4;10.4;1.0;4.9;100.0;7.761808833382353;417.2208653753698
24/10/2020;10.4;12.6;12.6;17.7;10.3;1.7;5.7;40.0;11;270.0
25/10/2020;0.0;0.2;11.8;16.6;9.5;1.8;4.9;20.0;7;550.0
26/10/2020;7.4;1.2;10.3;11.2;6.4;2.4;10.5;20.0;5;360.0
27/10/2020;25.6;31.6;10.4;16.7;7.0;2.4;8.7;0.0;7;320.0
28/10/2020;0.0;0.2;11.3;16.3;8.4;1.9;5.4;0.0;7;540.0
29/10/2020;0.0;0.0;11.5;16.0;8.6;1.8;4.6;30.0;7;420.0
30/10/2020;0.0;0.0;13.4;18.7;10.5;1.6;5.2;50.0;11;220.0
31/10/2020;0.0;0.0;12.8;17.4;10.3;1.6;4.6;30.0;11;340.0
01/11/2020;0.0;0.0;11.9;16.8;10.0;1.3;4.5;80.0;7;270.0
02/11/2020;0.0;0.0;12.8;17.2;10.1;1.8;6.2;10.0;8;360.0
03/11/2020;0.0;0.0;12.1;13.5;11.0;1.1;3.1;140.0;7;220.0
04/11/2020;0.0;0.0;12.3;14.2;11.1;1.0;3.4;150.0;7;200.0
05/11/2020;0.4;0.4;13.6;19.1;10.8;1.8;5.2;30.0;11;420.0
06/11/2020;0.0;0.0;12.2;15.2;10.6;1.5;4.1;80.0;11;220.0
07/11/2020;0.0;0.0;12.5;17.6;9.7;2.1;5.0;0.0;7;440.0
08/11/2020;0.0;0.0;13.1;18.0;10.9;1.7;5.1;40.0;7;370.0
09/11/2020;0.0;0.0;12.7;17.8;9.9;1.8;5.1;40.0;7;370.0
10/11/2020;0.0;0.0;12.1;17.6;9.7;1.9;4.8;20.0;7;490.0
11/11/2020;0.0;0.0;10.5;15.9;8.2;1.5;4.8;130.0;11;320.0
12/11/2020;0.0;0.0;9.0;13.7;7.1;1.5;4.5;50.0;8;250.0
13/11/2020;0.0;0.0;9.5;13.4;7.5;1.9;4.8;0.0;7;320.0
14/11/2020;0.0;0.0;8.8;14.5;6.8;1.9;4.8;20.0;7;420.0
15/11/2020;0.0;0.0;8.2;12.2;6.8;1.5;4.7;0.0;7;430.0
16/11/2020;1.6;0.0;9.8;14.2;6.7;1.8;8.7;40.0;7;380.0
17/11/2020;0.2;1.8;10.2;15.4;7.7;1.9;5.6;30.0;7;500.0
18/11/2020;0.0;0.0;9.8;14.3;7.2;1.8;4.9;40.0;7;530.0
19/11/2020;0.0;0.0;10.4;14.8;8.0;1.8;6.8;40.0;7;290.0
20/11/2020;0.0;0.0;10.4;13.8;7.0;3.0;14.7;0.0;7;520.0
21/11/2020;0.0;0.0;5.8;10.3;2.8;1.7;5.8;120.0;8;310.0
22/11/2020;0.0;0.0;4.9;8.6;1.9;2.0;4.6;10.0;7;460.0
23/11/2020;0.0;0.0;5.7;11.0;3.2;1.7;4.7;20.0;11;300.0
24/11/2020;0.0;0.0;7.0;13.6;3.7;2.0;4.9;30.0;7;640.0
25/11/2020;0.0;0.0;6.7;11.6;4.3;1.5;4.7;70.0;7;430.0
26/11/2020;0.0;0.0;6.0;10.3;3.8;1.6;4.5;100.0;7;350.0
27/11/2020;0.0;0.0;5.8;10.8;3.6;1.6;5.4;30.0;7;410.0
28/11/2020;0.0;0.0;5.4;9.4;3.5;1.9;5.2;10.0;7;280.0
29/11/2020;0.0;0.0;6.4;11.0;4.8;2.2;6.2;40.0;7;780.0
30/11/2020;0.0;0.0;4.4;6.7;3.2;1.7;5.2;40.0;5;230.0
01/12/2020;0.0;0.0;2.5;3.6;0.9;1.5;5.4;110.0;7;330.0
02/12/2020;2.8;2.6;0.7;3.1;-0.7;2.1;6.8;40.0;7;280.0
03/12/2020;2.8;2.8;1.4;3.5;0.0;1.5;7.0;60.0;3;230.0
04/12/2020;1.4;1.4;0.0;0.5;-0.7;2.3;6.8;0.0;7;990.0
05/12/2020;0.4;0.2;1.8;4.3;-0.5;2.3;6.8;0.0;7;350.0
06/12/2020;45.0;38.8;2.6;3.8;1.5;1.6;4.5;50.0;7;250.0
07/12/2020;9.8;8.6;1.4;2.8;-0.1;2.0;8.3;0.0;7;480.0
08/12/2020;15.6;19.2;2.5;3.9;0.8;2.0;5.8;10.0;7;800.0
09/12/2020;9.4;10.8;4.2;6.4;3.1;2.2;7.2;20.0;7;320.0
10/12/2020;0.0;2.8;4.6;8.4;3.5;1.8;3.9;30.0;7;430.0
11/12/2020;0.0;0.0;3.2;4.4;2.3;1.5;4.8;40.0;7;610.0
12/12/2020;1.2;1.2;3.3;6.8;2.3;1.8;4.0;40.0;7;400.0
13/12/2020;0.0;0.0;5.7;9.9;2.4;2.0;6.3;10.0;7;580.0
14/12/2020;0.0;0.0;6.4;10.4;4.3;1.5;4.2;80.0;7;510.0
15/12/2020;0.0;0.0;6.2;8.4;4.5;1.4;5.3;80.0;7;380.0
16/12/2020;0.0;0.0;6.3;8.4;4.9;1.6;4.2;50.0;7;570.0
17/12/2020;0.0;0.0;6.8;11.4;4.9;1.7;4.3;70.0;7;640.0
18/12/2020;0.0;0.0;6.1;10.7;4.1;1.5;4.6;20.0;4;270.0
19/12/2020;0.0;0.0;6.6;9.2;5.1;1.4;3.7;110.0;7;340.0
20/12/2020;0.6;0.2;5.5;6.2;4.7;1.1;3.1;140.0;4;280.0
21/12/2020;1.0;1.4;5.8;8.2;4.3;1.2;3.4;80.0;6.1189466812388655;448.81841985890975
22/12/2020;0.0;0.0;6.5;8.8;4.0;1.6;5.1;60.0;7;390.0
23/12/2020;0.0;0.0;7.2;7.9;6.0;1.5;5.4;90.0;7;650.0
24/12/2020;1.8;0.0;6.3;8.2;5.5;1.2;4.0;90.0;4;220.0
25/12/2020;0.0;1.8;5.9;7.9;1.9;3.3;17.1;0.0;7;830.0
26/12/2020;0.0;0.0;4.1;10.5;1.7;2.3;6.8;0.0;7;470.0
27/12/2020;0.0;0.0;0.1;1.7;-1.7;1.8;4.7;30.0;3;210.0
28/12/2020;0.0;0.0;-1.6;0.1;-2.5;2.0;5.5;40.0;7;290.0
29/12/2020;0.6;0.6;0.3;2.0;-2.2;2.4;6.0;20.0;7;710.0
30/12/2020;3.2;3.0;1.9;5.7;-0.2;2.1;5.1;10.0;7;610.0
31/12/2020;4.4;4.6;2.0;6.7;0.3;1.9;5.9;20.0;7;440.0
01/01/2021;0.0;0.0;0.7;2.4;-0.4;2.5;6.2;0.0;7;960.0
02/01/2021;20.0;11.8;2.6;4.2;1.1;3.4;9.4;0.0;7;1050.0
03/01/2021;33.2;30.2;2.4;3.8;0.7;2.2;6.4;0.0;7;720.0
04/01/2021;3.6;14.0;1.8;2.8;0.2;2.7;6.9;0.0;4;630.0
05/01/2021;13.6;13.6;1.8;3.5;0.9;2.0;5.3;0.0;7;560.0
06/01/2021;2.6;2.6;1.2;2.7;0.5;1.2;4.7;170.0;7;230.0
07/01/2021;0.2;1.0;0.2;3.3;-1.2;2.0;4.8;0.0;7;850.0
08/01/2021;4.257819544123961;4.701741842817943;0.0;5.3;-2.2;2.4;5.6;20.0;7;890.0
09/01/2021;4.305533417858829;4.675998389892216;0.1;3.2;-1.3;2.3;6.1;70.0;7;1010.0
10/01/2021;4.912940005091701;5.0364616079985804;0.1;4.6;-2.2;2.3;6.0;30.0;7;470.0
11/01/2021;4.336558965355146;4.621338520319387;-1.1;3.7;-3.2;2.2;4.7;20.0;7;620.0
12/01/2021;3.3916385456461167;3.5858072567927715;0.8;4.6;-2.5;2.0;5.2;30.0;7;400.0
13/01/2021;0.0;0.0;7.3;11.9;3.4;2.4;6.8;0.0;7;580.0
14/01/2021;0.0;0.0;6.8;14.4;2.3;2.8;8.6;0.0;7;550.0
15/01/2021;0.0;0.0;2.8;5.0;-0.2;1.7;6.4;20.0;5;220.0
16/01/2021;0.0;0.0;0.4;4.7;-1.4;2.0;5.6;0.0;7;310.0
17/01/2021;2.3111573825144545;2.8724400343379473;0.9;5.7;-1.9;1.9;4.9;10.0;11;330.0
18/01/2021;0.0;2.7808073967176004;3.3;9.4;-1.9;2.2;5.0;30.0;7;300.0
19/01/2021;0.0;0.0;3.0;8.5;0.8;2.1;5.0;30.0;7;680.0
20/01/2021;0.0;0.0;2.2;5.3;0.3;1.4;4.5;90.0;7.202729455034214;519.6530629563885
21/01/2021;2.2;0.2;1.3;2.3;0.2;0.9;3.4;210.0;7.156488743851668;535.0569006066561
22/01/2021;5.6;7.2;2.4;3.9;1.1;2.3;8.1;30.0;7;720.0
23/01/2021;44.6;35.2;5.0;9.6;3.1;2.2;7.0;20.0;7;430.0
24/01/2021;0.0;9.8;4.5;9.6;1.9;2.6;6.4;0.0;7;570.0
25/01/2021;0.0;0.0;3.9;8.1;1.2;2.6;6.7;10.0;7;700.0
26/01/2021;0.0;0.0;3.5;9.3;0.8;2.5;6.5;0.0;7;670.0
27/01/2021;0.0;0.0;2.1;5.4;0.6;2.2;5.9;30.0;7;680.0
28/01/2021;0.0;0.0;4.3;9.1;0.8;1.9;5.8;10.0;7;220.0
29/01/2021;0.0;0.0;6.1;10.7;2.3;1.9;5.9;10.0;7;250.0
30/01/2021;0.0;0.0;7.3;12.8;2.3;2.3;9.4;30.0;7;600.0
31/01/2021;5.6;5.4;5.5;10.3;2.2;1.9;5.4;10.0;8;180.0
01/02/2021;2.0;0.2;4.5;7.9;3.2;2.0;4.7;0.0;7;310.0
02/02/2021;0.0;2.0;5.0;9.3;2.6;1.7;5.6;60.0;8;270.0
03/02/2021;0.2;0.0;4.4;5.3;3.2;1.3;4.5;90.0;7;340.0
04/02/2021;1.8;2.0;6.6;9.3;4.0;1.9;6.1;60.0;10;290.0
05/02/2021;0.4;0.0;6.4;9.2;5.3;1.4;4.8;70.0;7;310.0
06/02/2021;0.4;0.6;6.3;7.0;4.8;1.0;5.8;300.0;4;210.0
07/02/2021;30.2;12.0;4.3;5.5;3.6;2.4;8.1;120.0;7;840.0
08/02/2021;14.4;32.6;5.2;10.4;1.6;2.3;5.9;0.0;7;370.0
09/02/2021;0.0;0.2;6.2;11.1;2.6;2.3;5.8;10.0;7;650.0
10/02/2021;8.0;0.0;5.3;9.9;3.0;2.7;6.8;10.0;7;630.0
11/02/2021;0.2;8.2;7.4;13.1;3.1;2.6;8.7;0.0;5;300.0
12/02/2021;4.6;1.8;0.4;3.1;-3.0;1.6;7.5;40.0;5;440.0
13/02/2021;3.28580230348707;2.8;-3.1;0.1;-4.7;1.5;7.1;90.0;6.401027902807148;442.63556758019195
14/02/2021;2.6913904611469084;2.6628363401442745;-0.7;4.4;-4.9;2.6;6.4;0.0;7;470.0
15/02/2021;1.9107180691745476;1.9620193657856195;1.3;6.8;-1.9;2.2;5.8;0.0;7;460.0
16/02/2021;0.0;0.0;4.0;9.2;-0.1;2.1;5.7;30.0;7;470.0
17/02/2021;0.0;0.0;7.6;13.5;3.2;2.2;5.6;0.0;8;390.0
18/02/2021;0.0;0.0;6.2;8.3;4.2;2.0;4.9;0.0;3;260.0
19/02/2021;0.0;0.0;7.4;9.9;4.8;1.5;5.5;90.0;7;280.0
20/02/2021;0.0;0.0;8.2;10.4;5.0;1.6;4.2;0.0;7;480.0
21/02/2021;0.0;0.0;8.1;11.7;5.6;2.0;4.9;20.0;4;330.0
22/02/2021;0.0;0.0;8.8;12.8;6.1;2.1;5.8;60.0;7;560.0
23/02/2021;0.0;0.0;11.6;17.2;7.6;2.3;5.3;0.0;7;480.0
24/02/2021;0.0;0.0;14.8;20.9;10.8;2.4;5.0;0.0;7;730.0
25/02/2021;0.0;0.0;15.0;20.6;11.4;2.8;5.7;0.0;7;580.0
26/02/2021;0.0;0.0;14.2;19.7;10.8;2.2;5.5;30.0;7;530.0
27/02/2021;0.0;0.0;13.5;20.1;9.9;2.7;8.4;0.0;5;270.0
28/02/2021;0.0;0.0;8.7;13.9;5.1;2.3;7.1;20.0;15;270.0
01/03/2021;0.0;0.0;9.3;15.8;4.1;2.2;5.5;10.0;7;440.0
02/03/2021;0.0;0.0;10.5;16.1;6.1;2.3;5.9;10.0;7;410.0
03/03/2021;0.0;0.0;8.9;11.3;7.5;1.7;3.8;10.0;7;390.0
04/03/2021;0.0;0.0;8.6;13.3;5.8;2.1;5.7;30.0;11;490.0
05/03/2021;0.0;0.0;9.6;15.2;5.4;2.7;7.2;0.0;7;540.0
06/03/2021;13.0;0.0;4.4;9.2;1.9;2.4;10.1;0.0;7;770.0
07/03/2021;5.2;18.2;4.9;9.2;1.8;1.6;6.1;50.0;7;230.0
08/03/2021;0.0;0.0;6.4;12.1;2.6;2.1;6.3;20.0;11;350.0
09/03/2021;0.0;0.0;6.2;10.9;4.3;1.6;5.1;80.0;7;260.0
10/03/2021;0.0;0.0;7.9;13.6;3.2;2.5;7.9;0.0;7;450.0
11/03/2021;0.0;0.0;8.1;13.4;5.2;2.4;6.8;10.0;8;320.0
12/03/2021;0.0;0.0;9.7;15.9;5.0;2.1;9.4;20.0;7;500.0
13/03/2021;0.0;0.0;9.9;16.1;6.1;2.9;7.7;0.0;7;380.0
14/03/2021;0.0;0.0;8.2;13.3;5.2;3.1;15.4;30.0;7;610.0
15/03/2021;0.0;0.0;8.7;15.4;3.6;2.1;7.4;30.0;7;340.0
16/03/2021;0.0;0.0;8.7;14.8;4.8;2.2;9.1;0.0;7;460.0
17/03/2021;0.0;0.0;8.1;14.2;3.7;2.3;8.3;30.0;7;250.0
18/03/2021;0.0;0.0;5.5;10.8;2.4;2.5;8.6;0.0;7;350.0
19/03/2021;0.0;0.0;3.5;8.4;0.7;2.3;7.7;0.0;7;710.0
20/03/2021;0.2;0.2;4.8;12.7;0.3;2.6;10.0;0.0;7;440.0
21/03/2021;0.0;0.0;3.9;9.1;0.1;2.2;7.5;10.0;5;340.0
22/03/2021;0.0;0.0;9.5;16.5;4.2;2.6;8.1;0.0;8;330.0
23/03/2021;0.0;0.0;8.7;14.5;4.4;2.6;7.7;0.0;11;290.0
24/03/2021;0.0;0.0;11.0;17.5;5.4;2.3;6.6;10.0;7;510.0
25/03/2021;0.0;0.0;12.1;17.8;7.7;2.9;7.1;10.0;11;380.0
26/03/2021;0.0;0.0;11.3;17.0;7.5;2.6;7.4;10.0;11;430.0
27/03/2021;0.0;0.0;10.5;15.8;7.8;1.8;6.0;20.0;5;810.0
28/03/2021;0.0;0.0;12.4;18.7;7.4;2.4;7.1;0.0;7;320.0
29/03/2021;0.0;0.0;15.5;21.6;10.1;2.3;5.8;0.0;11;450.0
30/03/2021;0.0;0.0;17.1;23.6;12.0;2.4;6.6;0.0;11;390.0
31/03/2021;0.0;0.0;18.0;24.1;13.3;2.3;7.4;0.0;7;650.0
01/04/2021;0.0;0.0;18.9;25.6;14.6;2.7;6.4;10.0;7;590.0
02/04/2021;0.0;0.0;19.0;25.9;14.2;3.0;9.7;30.0;8;510.0
03/04/2021;0.0;0.0;15.3;21.8;9.3;3.1;10.8;0.0;5;530.0
04/04/2021;0.0;0.0;10.6;16.8;7.2;2.4;7.9;0.0;5;450.0
05/04/2021;0.0;0.0;9.4;14.3;5.1;2.5;7.2;0.0;11;380.0
06/04/2021;0.0;0.0;6.7;11.6;0.7;2.8;12.7;0.0;15;320.0
07/04/2021;0.0;0.0;4.7;10.7;0.1;2.5;9.7;0.0;7;320.0
08/04/2021;0.0;0.0;7.9;15.1;1.9;2.6;8.4;10.0;7;440.0
09/04/2021;0.0;0.0;8.2;14.0;5.0;2.3;9.1;10.0;4;300.0
10/04/2021;0.0;0.0;7.6;12.7;4.8;1.6;5.8;30.0;7;280.0
11/04/2021;7.4;1.2;6.5;9.3;4.2;1.8;6.5;0.0;7;580.0
12/04/2021;4.6;7.2;8.4;13.5;5.7;1.7;6.6;30.0;7;700.0
13/04/2021;0.0;3.6;9.2;16.1;5.0;2.7;9.7;0.0;4;480.0
14/04/2021;0.0;0.0;7.0;12.9;2.7;2.4;7.7;10.0;7;420.0
15/04/2021;2.8;0.0;4.7;10.5;0.9;2.5;8.4;10.0;7;780.0
16/04/2021;0.4;3.2;7.0;11.7;3.4;1.9;6.6;10.0;7;660.0
17/04/2021;0.0;0.0;9.2;15.3;4.5;2.8;8.6;0.0;7;410.0
18/04/2021;0.0;0.0;9.0;15.3;6.8;2.1;8.6;10.0;7;290.0
19/04/2021;0.0;0.0;10.6;16.3;5.6;2.2;7.6;30.0;7;390.0
20/04/2021;0.0;0.0;12.2;19.8;7.4;2.5;7.5;20.0;7;440.0
21/04/2021;0.0;0.0;10.1;16.6;7.2;2.4;8.6;20.0;5;280.0
22/04/2021;5.2;5.2;12.9;20.0;7.2;2.2;7.1;10.0;11;560.0
23/04/2021;0.0;0.0;14.5;20.5;9.8;2.5;7.8;0.0;11;390.0
24/04/2021;0.0;0.0;16.2;22.0;11.7;2.2;7.1;0.0;11;450.0
25/04/2021;0.0;0.0;16.9;23.5;11.9;2.7;7.3;0.0;8;370.0
26/04/2021;0.0;0.0;12.4;18.7;7.6;2.1;8.3;0.0;5;280.0
27/04/2021;3.4;0.4;9.3;12.7;7.1;1.2;5.1;140.0;6.98704324263702;419.8593269478869
28/04/2021;1.2;3.0;10.9;15.2;7.8;1.6;4.9;10.0;7;430.0
29/04/2021;1.0;1.4;10.3;11.6;9.1;1.5;4.8;50.0;7;480.0
30/04/2021;33.4;34.2;11.5;15.7;8.9;2.1;5.2;0.0;7;600.0
01/05/2021;12.0;11.8;10.7;12.6;9.0;2.3;10.3;0.0;7;530.0
02/05/2021;33.6;33.6;12.6;18.2;8.7;1.8;6.3;10.0;7;390.0
03/05/2021;0.6;0.8;12.6;17.3;8.3;2.1;6.2;0.0;7;260.0
04/05/2021;0.0;0.0;13.2;18.9;8.3;2.6;7.3;10.0;5;490.0
05/05/2021;0.0;0.0;12.9;20.8;7.8;1.7;6.6;10.0;5;360.0
06/05/2021;0.0;0.0;14.3;21.3;10.0;2.5;9.2;0.0;4;270.0
07/05/2021;0.0;0.0;15.8;22.7;10.5;1.9;7.5;30.0;4;430.0
08/05/2021;0.0;0.0;14.2;19.0;10.1;1.9;6.5;0.0;7;350.0
09/05/2021;0.0;0.0;15.8;22.4;11.1;1.8;6.5;0.0;7;470.0
10/05/2021;0.2;0.0;12.6;14.2;11.3;2.3;6.5;0.0;7;910.0
11/05/2021;20.2;10.0;10.8;12.1;9.4;3.9;13.0;0.0;5;490.0
12/05/2021;6.6;17.0;14.2;21.5;9.0;3.0;9.8;10.0;7;360.0
13/05/2021;5.4;5.4;13.9;22.1;8.7;2.2;7.7;20.0;7;270.0
14/05/2021;0.0;0.0;11.9;19.5;7.7;2.2;9.9;10.0;5;290.0
15/05/2021;0.2;0.2;11.1;17.5;7.3;1.8;6.2;0.0;7;420.0
16/05/2021;0.0;0.0;13.4;18.6;9.5;2.1;7.0;0.0;7;370.0
17/05/2021;0.2;0.2;16.1;22.5;9.6;2.0;7.2;0.0;7;350.0
18/05/2021;0.0;0.0;15.9;24.1;10.9;2.2;7.9;10.0;7;500.0
19/05/2021;0.0;0.0;14.9;22.4;10.6;2.0;9.4;0.0;7;410.0
20/05/2021;0.0;0.0;16.1;23.1;10.0;2.2;10.6;10.0;7;540.0
21/05/2021;0.0;0.0;14.6;21.0;10.5;2.7;8.3;10.0;5;720.0
22/05/2021;19.2;0.8;13.0;17.3;9.0;2.2;7.3;0.0;5;460.0
23/05/2021;0.4;18.8;16.2;22.8;11.2;1.7;6.5;30.0;4;260.0
24/05/2021;4.0;0.0;12.1;13.9;10.4;1.5;6.3;30.0;5;200.0
